,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
507,1.7614537349845063,-0.18405770128953966,-0.06876263609858929,-0.2885734997140229,-0.5164264034853957,0.7676695053074334,-0.33151049426026225,-0.6789815247870742,-0.5335405629834125,0.1024664117836811,1.0814502215085156
508,5.421569677735704,-0.3721957063854656,0.9505670917521769,0.15537635456392973,-1.0256638145717722,0.23340600739219852,1.5858543865579637,0.13348616797049223,0.26485888858936923,0.04294356916654606,2.366390314309073
509,3.982159173167235,0.3697766284384648,-1.0952290056091303,-0.059904161116516,2.4128161569878355,0.46797367382516586,-0.8543713422906415,0.800771018943522,0.3252995832194845,-0.5693212664670306,0.19619302338131134
510,2.3292462708041137,0.028887647056607253,0.9699972496647818,0.3867117212664394,-0.03224723316190305,-0.3071642673258692,-0.1647719443489098,0.022455412057112024,0.256108792408263,0.06744983370762632,0.23285080533208044
511,5.9725679789638155,-0.2711389778709076,0.5414941914351484,0.5459290168291737,-1.364991535232349,-0.08739249407588136,-1.3104808878610608,-0.8410168524147645,-0.20961353561036508,0.3893689096535331,0.7923699606242156
512,2.6884252432000246,-0.3379573118190502,0.8183218768002817,-0.23578719625400393,-0.5007305230051049,1.144649796920949,0.5134989759586057,0.5881466769537393,-0.03140605864663828,-0.24082610920851388,0.7085307535152372
513,3.744257459349432,0.04791971562569752,-1.5187811075234312,-0.3505577097108538,1.3504722306952492,0.6084737218170735,0.07442350326479061,1.1560230443288715,-0.021256299818941716,-0.7004453403028507,1.6097317675278109
514,24.118125453473375,-1.4146735076816097,1.1996144050976827,1.1857240816037846,-1.1841029384485753,-0.24893506742100763,0.13792119420166185,-0.44429771267662055,0.4926127512998519,0.32928250625857725,1.4022060504659777
515,12.386238021416448,-1.2720687098855028,0.7044695717459815,-0.16371781015174283,-0.9594204823305341,0.6397015550160138,-0.47804823582949385,-0.6104161166481925,0.02960325756230829,0.45525198281522294,-0.20138096558049895
516,0.7430964110958167,0.04294799073096872,0.5973656665663885,0.2823467636659675,0.5762662294356528,1.1938335833147204,0.5548891976670948,1.175405950677443,0.6884448111564168,-1.0388862652777786,0.8157152653032498
517,-3.8076565662453947,0.02794267657271822,-0.8770378685750855,0.5536375572945202,-0.20696198637874785,-0.9761445913387812,-1.7971264137300431,-0.3249316518330143,-0.9593857631932358,0.11803510293628781,-2.1283234592573375
518,-2.267367735555313,0.4202782049928989,-0.813100457623473,-0.2889533588113819,-0.8810926619439765,-0.6680080561032246,-1.510089205271033,-0.25170202743306813,-0.35265012283121194,1.1060844181356215,-0.7753893778468115
519,0.7494412039090349,-0.37287254613541143,-0.7989970984430517,0.22563516982093623,0.42647193684427165,-0.43189445360073847,0.6823803961930826,0.4091666106106515,0.2709246826396967,-0.0801575146575005,0.1435611603438549
520,3.6408025913974162,-0.509176655177959,0.9679789774285249,0.553695519859488,0.7051262062543866,-1.2160196189900487,0.04483853479109936,0.6526497484135227,0.28043942646859205,-0.3433891524053936,-0.3358609339055304
521,4.8303630634668036,-0.5927940613194069,0.5500514680502266,0.5410817919280435,0.28760825880052104,-0.1594963948540291,-0.8266458554087962,-0.7354140640884761,0.2631586632045678,0.176645905947867,0.42253975627119655
522,7.090234519979748,-0.5605194477334738,1.0460382511317932,0.3416702556802553,-0.8986837931814825,-0.38966211391548067,0.21986287115538503,-0.2534800202893012,-0.002673575181959113,0.026352366102806113,0.43032109981596883
523,22.63713756634383,-1.7212810199129385,0.8150175163212384,1.0189339892919944,0.028349192916264053,-1.6840173262510882,-0.3716242590207422,-0.4963081427306768,0.34090451760915513,0.3089879521623425,-0.41434090069774854
524,-1.222084630541875,0.39861501935529636,-1.2863164136903618,0.236026235482525,1.0142889880368091,-0.37807538513397565,-0.999246783299564,0.5891736838045588,-0.21165668660465625,-0.2173669361861451,0.05516401278772725
525,-0.5199830971328626,-0.00935164417966256,1.3697959942198628,0.04302736403874425,0.5704594568442645,-0.18122364199810465,-0.7278845754118065,-1.2660320753091217,0.20887799846433944,0.336485885213588,-0.14447294992518767
526,4.311147206729978,-0.2736193470245,1.36876721884063,0.114443248548803,-0.8055761980367555,0.3471279455524859,0.7670249989236007,-0.12985892789150527,0.4310646543236931,0.030195913114011135,-1.8383150892578546
527,-1.2307883203328136,-0.14723182630426437,1.4083933460003686,-0.5714278957503144,-0.222249910161451,0.2774567142411157,0.6905560037553993,-0.7340918717256261,-0.07229720179202145,0.3046540743690836,0.009078244721822126
528,21.169507253376995,-1.51661181768059,1.1692132037375556,0.9278521177242686,-0.5618458923314,-0.8749482710223703,0.39266006703974715,-1.0328693468625365,0.5999989790753024,0.4185834124899001,-1.3113924562549764
529,1.7017122296542841,0.2242432430932996,-0.26602933544482127,-0.7799554939975263,0.12570468467314808,0.879061274266247,-0.39135110115570776,0.08890910376124278,-0.5762887121541601,0.024600838654819386,0.766806276722017
530,-0.9802746071281746,0.4712351759225398,-0.20636405669414656,-0.23501429396435525,-1.1743165862445766,-0.2469795370238885,-0.24550097759761624,0.3425227751961851,-0.5824695546484924,0.26405561438099606,-0.7154727707502003
531,1.3475445570420268,0.4748217654702118,0.7065490092139857,0.04783060122084837,-0.729659866895701,-0.5733478190719773,0.31937745233597853,-0.5493362193448976,0.17597520877628292,0.7862556920991397,-0.48663254183141347
532,5.96023239065218,-0.07629654413637017,-1.1784570331726647,-0.9338396172322022,0.5633762151422108,1.1777029396134195,-0.02391198253239378,0.6010813218874754,-0.24697487420665065,-0.7397931527201288,-0.08860410689664355
533,5.967239104372122,-0.5719272797400747,0.6446835679224482,1.3737205654116114,0.18377272667471062,-0.5334477672782422,-0.653255834630319,-0.06455077225851429,0.7607437726659337,0.2748189216582851,-0.16230972327688162
534,8.309169109327627,-0.636919258093592,-2.0209229473340486,-1.1370440418441528,-0.08929900079826596,0.7708214865204939,0.27658048876823815,0.19179724728529968,-0.8008219799483932,-0.661441083219882,-0.056432725948029346
535,1.7381860222616599,0.64846612182422,-1.4109832539880067,-0.491228650039253,0.5337797946690661,-0.04738328345268601,-0.7313489082017175,0.1338569206499764,-0.1535080285808629,0.07324295527072155,-0.6041196287291597
536,3.5147637478234084,-0.21251861778062175,0.5330232187091312,0.5603201886629056,-0.497203011490439,0.28254641002175723,0.9668824834040334,0.9970031178247937,-0.2493838641514238,0.004111669930419462,-1.7415928232577162
537,13.272517028983378,0.6564393505828611,1.848755970186061,0.7504537564921749,-1.8287750089896657,-0.3927426368857002,0.6255983486165951,-0.5101600852680493,-0.5077592014075937,1.1143447109820237,0.021764644159640637
538,-4.61446947047522,-0.009426382973011774,-1.6197555098952399,-0.0866167018426034,-0.6155741033212451,0.7799954065089679,-0.8288938972034714,0.5354856033643308,-0.08639771233293174,0.17206020284825516,1.066124102893868
539,1.1045247354078354,0.3860695722738238,1.1232724060924568,0.40964788367051624,0.23649784550516173,0.040163044912564935,-0.4547378141338301,-0.1918412130203575,0.5910564095661568,0.02199393128531491,-0.13111486550068713
540,-1.8162072775987959,0.7259286707387034,-0.3692438592642433,0.14121055809364247,-1.1692693869262691,0.10835720630865407,0.7263563168755891,-0.7497918741337811,-0.36500751843320584,0.6907670101057753,1.2908214305554069
541,6.606909021289551,-0.7280602506123016,1.64833749394049,0.2607314980704492,-0.344593623429101,0.47457676191939463,2.2819340387869174,0.8463430210410492,0.2692901642656882,-0.03204401401821376,1.7528083749922494
542,0.38921491787271334,-0.843792474883664,-1.0787835921454632,0.2886898800577985,-0.8260172835180415,-0.5453837903610175,-0.3336982505260879,-1.0728254484571111,-0.15135547931004997,0.3889381087816575,1.6432588549570715
543,-7.849946983256323,0.894514420525668,-1.2070119120654712,0.5280109168980082,-1.198597756536247,-1.8919774032268388,-2.100954610119989,-1.6077721111624657,-0.17255629457842261,1.127733339111502,-2.25796742571413
544,23.917662016451718,-1.8296421701162975,0.8487539099913425,0.7905851189548128,0.4267757103848501,-1.133876954220759,0.6489739862304229,0.07803035702355482,0.3412247267141449,-0.361328370381649,-0.3329842227172037
545,3.669796740543415,-0.47021678322237626,0.0789092665815192,-0.1045435121062716,0.994162596072812,-0.7393497919793348,-0.972162696064453,-0.5700947480904518,0.13045451381726547,0.48059703668300624,-0.21434020692553055
546,8.6864104210671,-1.0664221556835856,1.282346703584855,-0.0649048421547824,0.006797010382772722,0.7084327437191602,1.457096679667813,-0.15870624177283324,-0.02569709413967942,-0.18385046381074238,0.9796366835969065
547,16.133026420626663,1.1807498153710025,-3.4796718768093142,-1.2675695662353637,2.3943020991483817,0.38453438275239765,-0.8617497494284047,0.6884819471469554,0.5191268530421729,-0.7731633749324252,-0.6666460877086663
548,-0.7567572368451974,0.11112663205108043,-0.6226694287408963,0.14407905113969746,0.17225139487772614,0.9732840949622261,-1.1748113853809554,0.9389209847852584,-0.1641055292636545,-0.4946652007964664,1.1324280474826607
549,10.289709346332963,0.07785900518255341,1.430298146039398,0.4149570176179101,-2.1541606954458636,-0.37038277938291764,-0.299760437611733,-1.124936677652482,0.4736316136883443,1.0424512633711094,0.0677717911329395
550,0.24596578326228108,0.6604561672576356,1.2803366477744982,0.13840738561989246,-0.10017379229337885,0.7014295764405968,0.002414089710818809,-0.7481389271958651,-1.1664177251722851,0.1414324939923651,0.08466753941857019
551,1.7243140341757606,0.5700981738493097,-0.4835954013773111,-0.6908975835782636,0.14289681757537998,1.0581897703426975,0.4216497275761101,0.01935660593494751,-0.11245090899812338,-0.4203245754917797,1.7147308206234293
552,1.590511955433266,-0.07875938713146623,-0.014458306206598246,-0.10227388742943512,0.9899032409950999,0.28809264974211507,-0.11615299502317558,1.1976807357914032,0.545252697624182,-0.5909000076981668,-0.9411980207115009
553,-1.3945769492082543,0.08107245099795926,-0.2462148684896329,0.8376473000889632,0.4218915491090106,-0.3593133480289816,-0.0583356008100897,-0.05268484860568724,0.15273703635010646,-0.1770216375704239,-0.6246797697238393
554,6.291233310729274,-0.8270415700504702,1.9405567142243132,0.19580671066159408,-0.21812709865529897,0.8979655876246897,0.5612849226239335,0.4269894352353491,-0.14615784237466944,-0.597849630324901,0.3631743848575341
555,5.203253812827811,0.46184837278573515,-0.5924791990421833,-1.429861768841564,1.3455463091070676,0.9741010552186646,1.0031931398918068,0.7524578616937596,0.1415252008519071,-0.3468759335400201,3.176375372115905
556,2.5484988287112462,0.02467358776449312,-0.3905072344419259,-0.35053340864871063,1.3735393037987673,0.49776996574694704,1.182393989318524,1.5159967666272647,-0.1558783396607511,-0.7897586828369147,0.011714845813851554
557,1.3016507243802447,0.28704858765894825,0.5217335777950365,0.40348148217772234,-0.2967704571670943,-0.8282624447631516,-0.4722646552876553,-0.6272944003415417,-0.17085634443891895,0.47000227275483,0.13160597603821286
558,15.870569450813555,-1.5025137409513891,-0.1182411132650153,0.08624798040871097,0.9899216593102406,-0.6644211265941143,0.7453064015217485,0.04414931249051879,-0.35612001143757915,-0.619425299603267,0.5074169674159319
559,13.895978078357688,-0.14353965930924661,1.200264636391043,1.3716420358172243,-1.3841502291386263,-0.8719475390349509,-0.362031732427747,-0.13209247530003201,0.1622517973399362,0.3874798145028793,-0.3609354087101571
560,1.290204982425881,0.20692524576178775,-1.4254911915131858,-0.03477776885019679,1.193915175990731,-0.7143369195715004,-0.4909665709617974,-0.14926964985696495,-0.07190531270384404,-0.09458047192593705,-0.8654809346984249
561,3.197410296541304,-0.47539241414132644,0.39806860420155055,-0.504838933677285,-0.3803377444905587,0.29267676635428436,1.4163082255790593,0.36619737134393243,0.5956554300500649,-0.047206386910657136,1.8515375602396809
562,4.35177410323838,0.14978873553553454,1.0727178069263739,0.8506421896015557,-0.33833139679059393,-0.8697060786730397,0.5592684677865505,0.5113189768522626,-0.7796761714727626,0.30017203268888126,-0.9386270556362989
563,-0.7782286503919402,0.3706253562494614,-0.28804776104342966,0.02232137088910763,-0.7508276956967437,0.5974483682621377,0.22099643564001456,0.6781585719380345,0.268087828245758,0.18054196251633997,-1.5442541939479366
564,-0.10246669381008329,0.820065501250555,0.24312711859948602,-0.004481109501927024,0.3726395375828603,-0.17561526155425203,-0.6789141518201246,-0.9088371080546125,-0.7039787865723481,0.2730585951619031,-0.4199366571066189
565,7.820923386446056,1.092004989364113,-2.132818939566299,-1.1706807317789654,0.656579454155731,0.6222856492210054,-0.7310278704333313,1.1770440755539824,-0.06284045585582118,-0.30097524649033613,-2.426699567904554
566,1.3170604365597218,-0.17183833337667076,0.03263778357960976,0.5362762921619556,0.8628983364890956,-0.7687129032823965,0.5161476924592608,0.39094925013425935,0.5542963690247614,-0.333601432549199,0.10715368969492968
567,0.5693619943409853,0.11706887138129302,-1.6939147016966065,0.12978959348810984,1.4333569198364657,-0.5387530533890278,-1.6379213897523124,-0.4297357179320281,0.5052845458830085,-0.23080823276983292,1.260177619158834
568,3.7729026335105735,-0.540462479272158,0.03915773807052907,0.06078401892997779,0.030910435192210487,0.3767525668750771,2.0881737027001583,1.0150177543566499,0.8090763693706732,-0.22916243181866486,0.6831887389037377
569,0.3964037808503429,-0.42682531108336613,-0.7759163429644524,-0.1806138779373506,-0.5906482054359465,-1.1535142201656237,-1.545678614280732,-1.5266997442728703,-0.9480866175070716,0.6524505466881906,-0.5080355684094768
570,0.8956976982424422,0.7764342537785682,-0.47131240722508816,-0.8091253850943863,-0.21094028938310677,0.03209189007857752,-0.480499898946208,-0.6287212071981488,-0.8908039657764095,-0.204915520141869,-0.17431556552381974
571,0.6205553116433213,0.27615866579299975,-0.4644376568361608,-0.18090528943710302,0.4152098790639455,0.3490568899797962,-0.28567686306290385,0.5687470113083142,0.3703837791440095,0.0010776468015205676,-1.3017011066993673
572,2.9962240368150916,1.3257062659525203,-0.9404946209475908,-1.1218937548408876,-0.07626356828847031,-0.25345317673846723,-0.24662599848114805,-0.13156765672259024,-0.18936194983988006,0.10892718248640239,-0.8096348467448873
573,1.7726360105956718,-0.38724794750086944,-0.3172389703855663,0.4580042682658553,0.45892607382095657,0.12730028440293856,2.1465646324727325,1.9226535316513818,0.5519830438545975,-0.30041190836728554,0.08755262164114813
574,-0.5909848984841428,1.1687738886956016,0.5067305385923802,0.103900403421716,1.2022429102715926,-0.07781418407413397,0.08431703547675029,0.8027339419377614,-0.014430249957159151,-0.13622650305449321,-1.458025814443706
575,4.526133273507838,0.8473566653848954,-1.7185822061976384,-0.6713310419458829,0.9627181892922263,0.24296212884078713,0.5152406777834222,1.0858316110403614,-0.1340748743289272,-0.12587364198289713,-0.2760922260331679
576,3.094633501043457,0.02140245754900934,0.5157590244716201,0.76317490240918,-0.37887325070978756,0.18330520308063894,-0.3720931581997874,0.18643612225916587,0.6373065265925636,-0.30930520839166087,-0.3860381193418707
577,4.555577992116971,0.2817016859971873,-1.2389465224143648,-1.051287840222778,0.08544413578097325,0.501934144490567,-0.03794691757901485,-0.07586114240806324,-0.5063778673865825,-0.4945996073124547,0.46680243924377923
578,0.8428976632192731,1.1983207775740505,-0.6102905513724037,-0.3482308863095434,0.5205862261302645,0.6860720722822196,-0.9838643679611876,0.350905443077047,0.1064133866688044,-0.5150194406812969,0.1563814820376093
579,10.126933828876368,0.20595475352691045,-2.0151972325810057,-1.1753660108810946,1.2933918102637165,0.8569889326177076,-0.8918510625719827,0.9635414885887468,-0.16799126341178464,-0.86766182509899,1.0752711767304741
580,3.8548018868696046,1.1274327387299403,-1.7794297876192309,-1.131926268805449,-0.09430470460699618,0.5736522570431086,-2.0663545640454704,-0.6381004776897656,-1.2561607780698654,0.19631654920965938,1.1734190409926313
581,13.164865654675799,-0.837439692244392,1.3486700688529405,0.8538206432515252,-0.9388949932712046,-0.22851416156152282,0.635926555606542,-0.09447102443664915,-0.7332910428970474,-0.07744450774071844,0.379733686142064
582,9.677322286911485,-0.8971847441163886,0.028717022934356635,0.7334428617878125,-1.9296542369869583,-0.5324949167247233,0.3152745834786889,-0.4752930371134043,-0.3458512556363939,0.5756396003481098,-1.0939481560171758
583,3.2543426564487836,-0.27121593846569436,-0.8563467389919099,-0.5227919047786068,0.09683149457186646,0.8379872852149822,-0.11931618113432063,0.1734574833768764,0.11299053996412738,-0.6328646121103432,1.776284766720802
584,7.241284681552304,-0.884569266097053,0.37211394238162476,0.24941552510912582,0.14489345659807037,-0.9136872933947842,0.13526068265308858,-0.19796769951818655,0.47324252309595777,-0.2904329697421041,-1.5696563291570909
585,10.951490022833697,-1.2314034234242548,0.040546097427148264,-0.20934847880891536,-0.5647430589527702,-0.4089747813180827,-0.14334480400878258,-1.186389698976426,-0.6126704025632203,0.4785425891336102,1.1479570511605017
586,10.1942699900788,-0.9838686851299735,-0.61296097438929,-0.8121222272935673,0.20708494220102464,0.9319217999440236,-0.36588513160784886,-0.04381028459902731,-0.869708992123419,-0.7669909837724174,0.9862442975421476
587,3.428678860895946,-0.47083795071430806,1.2164865586679212,0.16486835090445887,0.04715490803796478,0.18249231511806896,0.15655830017642644,-0.7682136681364438,-0.3600629191887563,0.4500431357003049,0.5377249390711701
588,16.534801151866894,-1.2509624620590443,1.5572472792552703,0.3087180882077029,-1.2855893675645502,-0.6824639705909715,-0.16011475899965946,-0.9546122815713565,-0.4288875604594841,0.05097698272559666,0.7064409295174141
589,12.901381555135014,-0.9975467804666908,1.5484446372490428,0.18933178354214028,-1.538254906781375,0.22340598204670478,-0.08156672786751415,-1.3556499893765714,0.0892090231325212,0.013394773638545505,1.8925692587126297
590,0.1894727650423106,0.36830191812954266,-0.10193744766302117,0.082601654157679,0.1761635121636388,0.2311138828783809,0.7099114387200461,0.24603057830740147,0.857998301621099,0.07712775680344085,0.5395491446292061
591,12.756087494482903,-0.9235018760173695,1.349474838619152,0.7688014044426897,-0.6944104294067208,-1.0861832921094032,-0.6672121588983397,-1.1653570108165816,-0.1571104958843165,0.830265326752528,0.4623089809488201
592,5.27684723805789,0.901131889214936,-1.8806666817092412,-1.2653590533921468,-0.0725932957687972,0.12016826954270288,-0.2834896452549426,0.7908384693193702,-1.448833153188229,0.027763659249077692,-1.0023767731491542
593,1.1410796453783703,-0.15798999061974064,-0.12350799713961358,-0.15002022484544456,-0.686146760430909,-1.0553103190788824,-1.22630348602999,-1.521422252408946,-0.6922525631636922,0.45702343152774755,-2.7990240518835376
594,5.410158903478244,-0.22324135303973194,1.2629485992899272,0.7642941665346458,-0.27266595095845625,-0.42909258771278663,0.5430627717880832,-0.08566253122030494,0.09812595798451232,0.46399615329289384,-0.4126076245926752
595,3.095234734085081,-0.4209944561227107,0.28675313182042644,0.4518441411604617,-0.004567631587823364,-0.9649106954047727,-0.7086304507006739,-0.5686590465691432,0.7039328980344813,0.5407415741598365,-1.7058817988506176
596,8.180290379161736,-0.4036010528537869,1.3125527219033282,0.7753757540404755,-0.6820898959911984,0.18680572231871137,0.9629976897261521,0.5142579597627945,0.5416144257203139,0.14117088485533863,-0.8260250724316395
597,3.357030532753169,0.08826097249187645,-0.773987292057525,-0.5454667173346583,0.7995083576392191,-0.2425827303792634,-1.1155471553701384,-0.18022738147920314,-0.5822058644047621,-0.30138571689570925,-0.5592259575079562
598,-0.13595147528662593,0.2535157610031325,0.0035503274072951527,-0.3116123818192652,-0.7441671352478234,0.6208606276529139,-0.9702897301532879,-0.07759407086237237,-0.007763606089696228,0.5071724091220366,-1.3299841084803519
599,2.9251768594565277,-0.3830234089226453,-0.618512340754634,0.20256111083468994,1.2173468067010953,-0.571433734267983,-1.5171533601815275,0.5026319373757473,0.3943888258124269,-0.4137697606644629,-0.4045282516955543
600,3.6229604149858696,-0.5473742898891055,0.2973168862622242,0.7502589034627861,0.39606416742597766,-0.41483878812187114,0.8186613961461553,1.2638993414036603,0.20903881988741393,-0.06651901307390784,0.18117504813267926
601,1.8226286005257148,1.0877491638651784,-0.5035051232797666,-0.3314771243556039,1.2556784636216978,0.5964471208224137,1.848864278233953,1.6308903488231392,0.9016402005146137,-0.43471071424718943,1.0221964983891183
602,8.696729434524183,-0.6989758432873033,1.6267972857874933,0.26733778491828997,-0.984292884207771,-0.35651688118778957,1.1881066192020115,-0.27412766455062754,0.044729104025838386,0.18346834999249942,-0.07672538925740909
603,-0.8260769240725709,0.581570949049236,-1.4314984619905622,-0.10934614842556024,0.4894179636721087,0.2857502884610819,-0.11257270871451616,0.4517052165558597,-0.4292846287570494,-0.11349516987837349,0.5898445758341528
604,-0.48773941742016397,1.1303384884475431,-0.31789754773999873,-0.006559362969343524,-0.04672190235886652,0.6731843467104897,-1.7482247601510421,-0.15121747630983773,0.1746899512285718,0.21296306108199572,-1.1009011330310932
605,5.295860117536204,-0.48272727543383026,1.18950544917956,0.8548500625419398,0.3606658614961888,-0.8501164051811184,-0.6450170359626527,-0.9120178808905114,0.08665159671821597,0.03557227243525485,-0.17714792859069595
606,11.676826434648119,-1.1186365643297997,0.9980911509633196,0.4682923288959404,-0.24618295222928296,0.117006427130025,-0.26345220917360146,-0.5008256042855447,0.15257468655069767,0.3207061484746776,1.226269228020391
607,-0.055057466559199866,0.5394908154078771,-0.2452598297023524,0.09347920460556944,0.5320696002166214,-0.2653421519005493,0.37983590053170996,-0.1853028544108886,-0.5879700276585521,-0.145314239513805,-0.11575776538704545
608,1.6590636892971502,0.38163133394586607,1.045409689574169,0.12020718789835641,-0.4985429263064175,-0.27838090656776393,0.5636100261896321,0.11232185735631614,0.09272185108297905,0.20248418555622122,-0.8015394622158266
609,2.278833238644355,0.1413604178762397,0.6054879472653265,0.4735046828696789,-0.44199147441436565,-1.5116815859183197,1.084468789722908,-0.3938531924357648,0.11146890163745292,0.5479448033773079,-0.0850027717857604
610,11.595000317890882,-1.0300542261315737,0.4209003730309958,1.0726675295046468,-0.8478498046968616,0.12286846057667575,1.060800251231656,1.0026104468133437,0.14084451840229065,-0.45001328660302475,0.3533365618691409
611,4.369674765919439,-0.7143473851016667,-0.28667425281439113,0.07945850248633998,0.10092300619494839,-0.3701757540517796,0.27114276145638155,0.010813866967054357,-0.1277603748291121,0.1316143660829165,0.4002585224452353
612,-1.0951987406776669,0.8244196429380934,0.5732318844192045,-0.966019322285414,-0.22017740997797772,0.8351493972120534,0.848122700564937,-0.41805360794885404,-0.3486901051061681,-0.04465564813780706,1.180318809809417
613,-7.87414204920089,0.756291921648037,-2.1268185702090565,-0.33998524650862844,-0.869158917604253,-1.4281435891476246,-2.2450209046637206,-0.8002617184437222,-0.5174054329423983,0.7793110070193846,-2.74109873689466
614,6.150604781188895,-0.9638744646254904,2.2416836185715523,0.26134829190049413,0.17345131868104177,0.9297149175770605,0.16868761082847822,-0.10325509059607259,0.48008599264153057,-0.5119195885359877,1.7606381861904492
615,-0.015338322470666597,-0.03252253349843432,-1.678168488614296,-0.04241121378348379,0.8229059924047605,0.48688989295231533,-0.9700128715272854,1.0934767484637988,0.7010300395379996,-0.9275343862893553,-0.851976537829177
616,3.3664234821495653,-0.25007833117619543,0.14942847435724535,0.27974208502157333,-1.7242833089496687,-0.3468836253509531,0.21816670969179597,-0.49688514603359096,-0.453704548019293,0.7803600084546936,-0.2198932420590071
617,8.361414523821034,-0.9401204222983168,-0.0697395373316335,-0.34910907803781427,1.128866295366894,-0.14246529826996415,-1.3066921021138242,-1.1893142533936008,0.47173390788722447,-0.030004809166750863,2.511433555760038
618,14.436394870094972,0.2756913605721491,2.294504466309691,1.0392001280371912,-1.2688335871439667,1.0162636185108063,-1.3364832235988244,0.19429125845479733,0.8670202002474298,-0.02282347131922459,-1.1733248445051767
619,-16.452779168822328,0.2519362319430626,-2.8250370541938796,-1.2068461389171001,-2.155983544751227,-0.3749387037872219,-2.3133436968920504,-1.3567421710988288,-1.0583709496521057,0.8565888731404064,-2.4691513768061633
620,-5.700283297172728,-0.20893687130650068,1.3880585987398626,-0.8428828028283821,1.1769363198499845,1.3738808062698926,0.9867613966583235,0.21079091783555848,0.3442145953754842,-0.5820901196216626,0.9134512581538666
621,1.35917598401554,-0.420678321882613,-1.8124515120645177,-0.22890604742670193,0.45223396978873165,-0.6689314824768563,-0.27314612753196554,0.3993583279461544,-0.2378515420040276,-0.3133213505769475,-1.2145974281405711
622,5.049916384903897,1.1248663757302932,-1.5092816337496315,-0.556217033640908,1.7237777408392099,1.0765947413544035,-0.13719250740633834,1.0523580763892209,-0.38923785421914414,-0.22639573876588015,0.04163243040771234
623,-0.2947879109859507,0.5361182935211074,0.7522681317503538,0.0020020171891818603,0.3754713081296255,0.5446123258583951,1.068692047980435,1.3971145208368776,0.15807777952141386,-0.30386007610686405,-0.5414124759864528
624,13.604536048087715,-1.0272031075092405,0.948396337431548,0.6373954629807241,-1.2025403691693959,-0.5273162301751109,0.9181894648669592,-0.5373640868351496,-0.22437965281406308,0.5108139366821612,-0.24467440123482975
625,2.2370661258079503,-0.6423056291429086,-1.3471751168018453,-0.42303465463576106,-0.515170953905826,-0.1581066807671389,-1.713972280672745,-0.19911457217329948,-0.4748536933724931,0.28508574264954034,-1.2208492377439
626,1.5811145074801842,-0.1531407835635345,0.539234584949708,0.0843558463089526,0.37356741049744907,-0.2939822214637289,-0.043524959937204996,-0.35660910184424655,0.04147841336959184,-0.2590984513224482,-0.4280672640528285
627,3.764354235444398,-0.5467326129999712,0.29260312969995084,-0.49522844190818804,-0.2135970924793056,0.4415228483825221,-0.5065225188488092,-0.4163598237822326,0.1890341168980014,0.005009465979749915,-0.11550154385676546
628,1.9051850471157796,0.6387537398882663,-0.523638608609172,-0.22468524895678754,1.2889571487050464,-0.770778415809519,0.18642165734244964,0.7250527152449733,-0.23713706588228053,0.07647190446830533,-1.8501770405017024
629,-1.0620384726437875,1.0236053230604412,-0.23803039301170953,-0.06877438654280973,-0.7359079907311935,-0.49791823856374046,-0.45475985417731035,0.4047102828270402,-0.27463998433612524,0.7412779604590607,-0.08613748575578432
630,2.7131864423786776,0.26786487260190256,-0.389803397355596,-0.6747053814945851,1.0353528675555064,1.1061371347375708,0.8223483368479544,0.7741894615951331,0.3181904180340271,-0.43679684214314124,1.2368313718989463
631,2.4225222599135443,0.020939720255736458,-0.8821864576144314,-0.4268068236345789,0.589738043452663,0.4707063889238371,1.4860821679308536,0.9332708054647988,-0.7860551371759882,-0.27667630008987076,-0.8602961558589085
632,4.537230454428353,0.17284907515845702,1.2240994964112715,0.26089351406272254,-1.1637688109812163,0.0021883035121925292,-0.2759866395558105,-0.5118099545743806,-0.10578739068582466,0.6142611536061876,0.8321212852030886
633,8.288944159014875,-0.8321015810447221,-2.4491386433004467,-0.3176195125406899,1.4222923542853059,0.006514341208635961,0.0624764366710717,1.0344657157342938,-0.6610197308117682,-0.8592335788371523,-0.29316348351860627
634,8.638833900803414,-0.8936487906912917,1.4316233591269107,0.05672885445000013,-0.8393944240598614,-0.12606078347294952,-0.15475185997254332,-0.19153804457247428,0.017454144536865765,-0.25570942470776986,0.20948160633930596
635,5.657768359867561,1.0317099697992596,1.5006857461354852,1.0895196395133375,-0.19945058410510208,0.28901441374169107,-0.4411759486574614,0.03708426088563531,1.1608862624927767,0.8182062250920826,-0.9137616174859806
636,3.1695917206914777,-0.3193894597544129,0.45738682456494617,-0.07394901047873191,-0.954098727081504,0.1442071327452818,-0.5483895120323831,-0.46596985493701615,-0.34594063235756173,0.21029870270310405,0.43080696902808185
637,0.34578868627121756,0.795427429627847,-2.1865130651721767,-0.5957737852508048,0.2408634404712047,-0.24082086469857497,-0.34440427635093157,0.3833019032790277,0.1318609865528799,-0.35172192124431323,0.4467607162366025
638,7.360204823099683,-0.6815654705659038,-0.8015340852493014,-0.6892293561089321,0.4976949520946626,0.3620408419520833,0.14743322327256164,-1.091410906818751,0.21644741068082912,-0.31606928577272714,1.8893295782893123
639,15.760738372291963,-1.4562153908383906,1.3093714788799062,0.5430934485502963,0.4153108998861156,-0.34633371265013185,3.2661812392927336,0.954800798609111,1.3186900114050295,-0.6031665525541596,1.4122759482004272
